08|37498|C|96621|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37499|C|32464|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||104,500000|104,500000|104,50|104,50|0,000000|0,00|104,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|104,50|0,00|0,00|104,50|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37500|C|99909|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||67,000000|67,000000|67,00|67,00|0,000000|0,00|67,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|67,00|0,00|0,00|67,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24, 29/04/12|5949|||||
08|37501|C|15041|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37502|C|91151|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|22/04/12|5949|||||
08|37503|C|6517|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37503|C|6517|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37504|C|5482|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|PUBLICACAO DE ANUNCIOS|19, 22/04/12|5949|||||
08|37505|C|551|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|19/04/12|5949|||||
08|37505|C|551|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|19/04/12|5949|||||
08|37505|C|551|3|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|19/04/12|5949|||||
08|37505|C|551|4|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|19/04/12|5949|||||
08|37505|C|551|5|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,250000|11,250000|11,25|11,25|0,000000|0,00|11,25|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,25|0,00|0,00|11,25|0,00|N|PUBLICACAO DE ANUNCIOS|19/04/12|5949|||||
08|37506|C|27415|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||19,500000|19,500000|19,50|19,50|0,000000|0,00|19,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|19,50|0,00|0,00|19,50|0,00|N|PUBLICACAO DE ANUNCIOS|19/04/12|5949|||||
08|37507|C|99229|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|20, 22, 24, 26, 28/04/12|5949|||||
08|37508|C|99894|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||121,500000|121,500000|121,50|121,50|0,000000|0,00|121,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|121,50|0,00|0,00|121,50|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21/04/12|5949|||||
08|37509|C|19148|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37510|C|99902|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||33,500000|33,500000|33,50|33,50|0,000000|0,00|33,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|33,50|0,00|0,00|33,50|0,00|N|PUBLICACAO DE ANUNCIOS|19, 22/04/12|5949|||||
08|37511|C|99700|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37512|C|99897|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37513|C|99912|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||76,500000|76,500000|76,50|76,50|0,000000|0,00|76,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|76,50|0,00|0,00|76,50|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22/04/12|5949|||||
08|37514|C|99803|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||12,500000|12,500000|12,50|12,50|0,000000|0,00|12,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|12,50|0,00|0,00|12,50|0,00|N|PUBLICACAO DE ANUNCIOS|19/04/12|5949|||||
08|37515|C|44408|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37516|C|28528|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|20, 21, 22, 24, 26/04/12|5949|||||
08|37517|C|99891|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||78,500000|78,500000|78,50|78,50|0,000000|0,00|78,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|78,50|0,00|0,00|78,50|0,00|N|PUBLICACAO DE ANUNCIOS|19, 22/04/12|5949|||||
08|37517|C|99891|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||60,500000|60,500000|60,50|60,50|0,000000|0,00|60,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|60,50|0,00|0,00|60,50|0,00|N|PUBLICACAO DE ANUNCIOS|19, 22/04/12|5949|||||
08|37518|C|42674|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||90,000000|90,000000|90,00|90,00|0,000000|0,00|90,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|90,00|0,00|0,00|90,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21/04/12|5949|||||
08|37519|C|99520|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||25,000000|25,000000|25,00|25,00|0,000000|0,00|25,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|25,00|0,00|0,00|25,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20/04/12|5949|||||
08|37520|C|83352|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|20, 21, 22, 24, 26/04/12|5949|||||
08|37520|C|83352|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|20, 21, 22, 24, 26/04/12|5949|||||
08|37521|C|89249|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||26,500000|26,500000|26,50|26,50|0,000000|0,00|26,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|26,50|0,00|0,00|26,50|0,00|N|PUBLICACAO DE ANUNCIOS|22/04/12|5949|||||
08|37522|C|91246|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||71,000000|71,000000|71,00|71,00|0,000000|0,00|71,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|71,00|0,00|0,00|71,00|0,00|N|PUBLICACAO DE ANUNCIOS|20, 21, 22, 24, 26/04/12|5949|||||
08|37523|C|99924|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||84,000000|84,000000|84,00|84,00|0,000000|0,00|84,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|84,00|0,00|0,00|84,00|0,00|N|PUBLICACAO DE ANUNCIOS|22, 29/04/12, 06, 13/05/12|5949|||||
08|37524|C|71021|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||21,000000|21,000000|21,00|21,00|0,000000|0,00|21,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|21,00|0,00|0,00|21,00|0,00|N|PUBLICACAO DE ANUNCIOS|22/04/12|5949|||||
08|37525|C|19153|1|9999|PUBLICACAO DE ANUNCIOS||99|72,000||14,000000|11,200000|1008,00|806,40|0,000000|201,60|806,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|806,40|0,00|0,00|806,40|0,00|N|PUBLICACAO DE ANUNCIOS|15,18/03/2012  P.I. 2012.00855.00007.001|5949|||||
08|37526|C|19153|1|9999|PUBLICACAO DE ANUNCIOS||99|60,000||36,266700|29,013300|2176,00|1740,80|0,000000|435,20|1740,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1740,80|0,00|0,00|1740,80|0,00|N|PUBLICACAO DE ANUNCIOS|22,25,29/03/2012  P.I. 2012.00855.00006.001|5949|||||
08|37527|C|12333|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||27,000000|27,000000|108,00|108,00|0,000000|0,00|108,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|108,00|0,00|0,00|108,00|0,00|N|PUBLICACAO DE ANUNCIOS|07/03/2012|5949|||||
08|37528|C|99765|1|9999|PUBLICACAO DE ANUNCIOS||99|11,000||42,000000|42,000000|462,00|462,00|0,000000|0,00|462,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|462,00|0,00|0,00|462,00|0,00|N|PUBLICACAO DE ANUNCIOS|05/04/12|5949|||||
08|37529|C|74710|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||44,500000|35,600000|356,00|284,80|0,000000|71,20|284,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|284,80|0,00|0,00|284,80|0,00|N|PUBLICACAO DE ANUNCIOS|18/04/12 P.I. 219.491|5949|||||
08|37530|C|1555|1|9999|PUBLICACAO DE ANUNCIOS||99|180,000||76,000000|18,768000|13680,00|3378,24|9457,200000|844,56|3378,24|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3378,24|0,00|0,00|3378,24|0,00|N|PUBLICACAO DE ANUNCIOS|18/04/12 P.I. 219.473|5949|||||
08|37531|C|99899|1|9999|PUBLICACAO DE ANUNCIOS||99|21,000||98,800000|49,400000|2074,80|1037,40|1037,400000|0,00|1037,40|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1037,40|0,00|0,00|1037,40|0,00|N|PUBLICACAO DE ANUNCIOS|18/04/12|5949|||||
08|37532|C|1394|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||27,000000|27,000000|162,00|162,00|0,000000|0,00|162,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|162,00|0,00|0,00|162,00|0,00|N|PUBLICACAO DE ANUNCIOS|18/04/2012 P.I. 171/2012|5949|||||
08|37533|C|1394|1|9999|PUBLICACAO DE ANUNCIOS||99|8,000||27,000000|27,000000|216,00|216,00|0,000000|0,00|216,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|216,00|0,00|0,00|216,00|0,00|N|PUBLICACAO DE ANUNCIOS|18/04/2012 P.I. 170/2012|5949|||||
08|37533|C|1394|2|9999|PUBLICACAO DE ANUNCIOS||99|8,000||54,000000|54,000000|432,00|432,00|0,000000|0,00|432,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|432,00|0,00|0,00|432,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20/04/2012 P.I. 170/2012|5949|||||
08|37534|C|1394|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||27,000000|27,000000|162,00|162,00|0,000000|0,00|162,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|162,00|0,00|0,00|162,00|0,00|N|PUBLICACAO DE ANUNCIOS|18/04/2012 P.I. 169/2012|5949|||||
08|37534|C|1394|2|9999|PUBLICACAO DE ANUNCIOS||99|6,000||54,000000|54,000000|324,00|324,00|0,000000|0,00|324,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|324,00|0,00|0,00|324,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20/04/2012 P.I. 169/2012|5949|||||
08|37535|C|1126|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||27,000000|24,300000|162,00|145,80|16,200000|0,00|145,80|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|145,80|0,00|0,00|145,80|0,00|N|PUBLICACAO DE ANUNCIOS|18/04/2012|5949|||||
08|37536|C|85861|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||64,000000|64,000000|640,00|640,00|0,000000|0,00|640,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|640,00|0,00|0,00|640,00|0,00|N|PUBLICACAO DE ANUNCIOS|15, 19/04/12|5949|||||
08|37537|C|85861|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||64,000000|57,600000|768,00|691,20|76,800000|0,00|691,20|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|691,20|0,00|0,00|691,20|0,00|N|PUBLICACAO DE ANUNCIOS|05, 08/04/12|5949|||||
08|37538|C|10574|1|9999|PUBLICACAO DE ANUNCIOS||99|10,000||27,000000|27,000000|270,00|270,00|0,000000|0,00|270,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|270,00|0,00|0,00|270,00|0,00|N|PUBLICACAO DE ANUNCIOS|13/04/12|5949|||||
08|37539|C|58633|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||27,000000|27,000000|162,00|162,00|0,000000|0,00|162,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|162,00|0,00|0,00|162,00|0,00|N|PUBLICACAO DE ANUNCIOS|13/04/12|5949|||||
08|37540|C|28600|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||27,000000|27,000000|54,00|54,00|0,000000|0,00|54,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|54,00|0,00|0,00|54,00|0,00|N|PUBLICACAO DE ANUNCIOS|12/04/12|5949|||||
08|37541|C|86713|1|9999|PUBLICACAO DE ANUNCIOS||99|12,000||44,500000|44,500000|534,00|534,00|0,000000|0,00|534,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|534,00|0,00|0,00|534,00|0,00|N|PUBLICACAO DE ANUNCIOS|10/04/12|5949|||||
08|37542|C|99747|1|9999|PUBLICACAO DE ANUNCIOS||99|2,000||27,000000|27,000000|54,00|54,00|0,000000|0,00|54,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|54,00|0,00|0,00|54,00|0,00|N|PUBLICACAO DE ANUNCIOS|03/04/12|5949|||||
08|37543|C|93352|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||11,500000|11,500000|11,50|11,50|0,000000|0,00|11,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|11,50|0,00|0,00|11,50|0,00|N|PUBLICACAO DE ANUNCIOS|20/10/11|5949|||||
08|37544|C|2513|1|9999|PUBLICACAO DE ANUNCIOS||99|20,000||64,000000|46,000000|1280,00|920,00|360,000000|0,00|920,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|920,00|0,00|0,00|920,00|0,00|N|PUBLICACAO DE ANUNCIOS|15, 17, 19, 22, 24, 26, 29/04/12, 01, 03, 06, 08, 10/05/12|5949|||||
08|37545|C|2513|1|9999|PUBLICACAO DE ANUNCIOS||99|20,000||64,000000|46,000000|1280,00|920,00|360,000000|0,00|920,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|920,00|0,00|0,00|920,00|0,00|N|PUBLICACAO DE ANUNCIOS|15, 17, 19, 22, 24, 26, 29/04/12, 01, 03, 06, 08, 10/05/12|5949|||||
08|37546|C|96510|1|9999|PUBLICACAO DE ANUNCIOS||99|4,000||54,000000|54,000000|216,00|216,00|0,000000|0,00|216,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|216,00|0,00|0,00|216,00|0,00|N|PUBLICACAO DE ANUNCIOS|15/04/12|5949|||||
08|37547|C|4347|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||138,000000|54,000000|828,00|324,00|504,000000|0,00|324,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|324,00|0,00|0,00|324,00|0,00|N|PUBLICACAO DE ANUNCIOS|12, 15, 17/04/12|5949|||||
08|37548|C|49038|1|9999|PUBLICACAO DE ANUNCIOS||99|3,000||138,000000|54,000000|414,00|162,00|252,000000|0,00|162,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|162,00|0,00|0,00|162,00|0,00|N|PUBLICACAO DE ANUNCIOS|12, 15, 17/04/12|5949|||||
08|37549|C|85807|1|9999|PUBLICACAO DE ANUNCIOS||99|6,000||27,000000|21,600000|162,00|129,60|0,000000|32,40|129,60|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|129,60|0,00|0,00|129,60|0,00|N|PUBLICACAO DE ANUNCIOS|11/04/12|5949|||||
08|37550|C|68729|1|9999|PUBLICACAO DE ANUNCIOS||99|18,000||27,000000|18,574400|486,00|334,34|68,080000|83,58|334,34|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|334,34|0,00|0,00|334,34|0,00|N|PUBLICACAO DE ANUNCIOS|17/04/2012 P.I. 19234/2012 AVISO DE LICITACAO - CONCORRENCIA N 04/2012|5949|||||
08|37551|C|1142|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||43,000000|43,000000|43,00|43,00|0,000000|0,00|43,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|43,00|0,00|0,00|43,00|0,00|N|PUBLICACAO DE ANUNCIOS|15/04/12|5949|||||
08|37552|C|54847|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||1200,000000|1200,000000|1200,00|1200,00|0,000000|0,00|1200,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1200,00|0,00|0,00|1200,00|0,00|N|PUBLICACAO DE ANUNCIOS|Referente a confeccao de 6000 exemplares com 08 pags. (JORNAL CONDOMINIO NEWS)|5949|||||
08|37553|C|78544|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||1100,000000|1100,000000|1100,00|1100,00|0,000000|0,00|1100,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1100,00|0,00|0,00|1100,00|0,00|N|PUBLICACAO DE ANUNCIOS|Referente a confeccao de 3000 exemplares com 16 pags. (JORNAL CONTATO)|5949|||||
08|37554|C|98416|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||134,000000|134,000000|134,00|134,00|0,000000|0,00|134,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|134,00|0,00|0,00|134,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 22, 26, 29/04/12, 03, 06, 10, 13/05/12|5949|||||
08|37554|C|98416|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||134,000000|134,000000|134,00|134,00|0,000000|0,00|134,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|134,00|0,00|0,00|134,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 22, 26, 29/04/12, 03, 06, 10, 13/05/12|5949|||||
08|37555|C|99879|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||69,500000|69,500000|69,50|69,50|0,000000|0,00|69,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|69,50|0,00|0,00|69,50|0,00|N|PUBLICACAO DE ANUNCIOS|19, 22/04/12|5949|||||
08|37556|C|91988|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||52,500000|52,500000|52,50|52,50|0,000000|0,00|52,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|52,50|0,00|0,00|52,50|0,00|N|PUBLICACAO DE ANUNCIOS|19, 22, 24/04/12|5949|||||
08|37557|C|69919|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 21, 22, 24, 27/04/12|5949|||||
08|37558|C|55118|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37559|C|3330|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 22, 24, 26, 29/04/12, 01, 03, 06, 08, 10, 13, 15/05/12|5949|||||
08|37560|C|97593|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|19, 20, 21, 22, 24/04/12|5949|||||
08|37561|C|86399|1|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|20, 21, 22/04/12|5949|||||
08|37561|C|86399|2|9999|PUBLICACAO DE ANUNCIOS||99|1,000||46,000000|46,000000|46,00|46,00|0,000000|0,00|46,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|46,00|0,00|0,00|46,00|0,00|N|PUBLICACAO DE ANUNCIOS|20, 21, 22/04/12|5949|||||
