08|015993|1|000013|1|000001|ASSINATURA OVALE|49021000|99|5439,000||0,810600|0,810600|4408,85|4408,85|0,000000|0,00|4408,85|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4408,85|0,00|0,00|4408,85|0,00|N|ASSINATURA OVALE|5116|
08|015994|1|000013|1|000001|ASSINATURA|49021000|99|3035,000||0,324600|0,324600|985,17|985,17|0,000000|0,00|985,17|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|985,17|0,00|0,00|985,17|0,00|N|ASSINATURA|5910|
08|015995|1|000013|1|000060|ASSINATURA|49021000|99|3571,000||1,000000|1,000000|3571,00|3571,00|0,000000|0,00|3571,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3571,00|0,00|0,00|3571,00|0,00||ASSINATURA|5910|
08|015996|1|000013|1|000061|ASSINATURA|49021000|99|33,000||0,540000|0,540000|17,82|17,82|0,000000|0,00|17,82|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|17,82|0,00|0,00|17,82|0,00||ASSINATURA|5116|
08|015997|1|000806|1|000001|ASSINATURA ANUAL UNICA - CODIGO 39719|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA ANUAL UNICA - CODIGO 39719|5922|
08|015998|1|000013|1|000047|VENDA AVULSA JORNAL O VALE|49029000|15|1707,000||2,500000|2,500000|4267,50|4267,50|0,000000|0,00|4267,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4267,50|0,00|0,00|4267,50|0,00|N|VENDA AVULSA JORNAL O VALE|5101|
08|015999|1|000013|1|000059|VENDA AVULSA JORNAL GAZ TAUBATE|49029000|15|257,000||1,000000|1,000000|257,00|257,00|0,000000|0,00|257,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|257,00|0,00|0,00|257,00|0,00||VENDA AVULSA JORNAL GAZ. TAUBATE|5101|
08|016000|1|000013|1|000001|ASSINATURA OVALE|49021000|99|5441,000||0,810500|0,810500|4409,79|4409,79|0,000000|0,00|4409,79|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4409,79|0,00|0,00|4409,79|0,00|N|ASSINATURA OVALE|5116|
08|016001|1|000013|1|000001|ASSINATURA|49021000|99|3030,000||0,325100|0,325100|985,17|985,17|0,000000|0,00|985,17|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|985,17|0,00|0,00|985,17|0,00|N|ASSINATURA|5910|
08|016002|1|000013|1|000060|ASSINATURA|49021000|99|3714,000||1,000000|1,000000|3714,00|3714,00|0,000000|0,00|3714,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3714,00|0,00|0,00|3714,00|0,00||ASSINATURA|5910|
08|016003|1|000013|1|000061|ASSINATURA|49021000|99|33,000||0,540000|0,540000|17,82|17,82|0,000000|0,00|17,82|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|17,82|0,00|0,00|17,82|0,00||ASSINATURA|5116|
08|016004|1|000013|1|000001|ASSINATURA OVALE|49021000|99|5952,000||0,781900|0,781900|4653,87|4653,87|0,000000|0,00|4653,87|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4653,87|0,00|0,00|4653,87|0,00|N|ASSINATURA OVALE|5116|
08|016005|1|000013|1|000001|ASSINATURA|49021000|99|3045,000||0,324400|0,324400|987,74|987,74|0,000000|0,00|987,74|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|987,74|0,00|0,00|987,74|0,00|N|ASSINATURA|5910|
08|016006|1|000013|1|000047|VENDA AVULSA JORNAL O VALE|49029000|15|861,000||2,500000|2,500000|2152,50|2152,50|0,000000|0,00|2152,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|2152,50|0,00|0,00|2152,50|0,00|N|VENDA AVULSA JORNAL O VALE|5101|
08|016007|1|000013|1|000059|VENDA AVULSA JORNAL GAZ TAUBATE|49029000|15|315,000||1,000000|1,000000|315,00|315,00|0,000000|0,00|315,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|315,00|0,00|0,00|315,00|0,00||VENDA AVULSA JORNAL GAZ. TAUBATE|5101|
08|016008|1|000013|1|000001|ASSINATURA OVALE|49021000|99|5952,000||0,781900|0,781900|4653,87|4653,87|0,000000|0,00|4653,87|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4653,87|0,00|0,00|4653,87|0,00|N|ASSINATURA OVALE|5116|
08|016009|1|000013|1|000001|ASSINATURA|49021000|99|3045,000||0,324400|0,324400|987,74|987,74|0,000000|0,00|987,74|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|987,74|0,00|0,00|987,74|0,00|N|ASSINATURA|5910|
08|016010|1|000013|1|000047|VENDA AVULSA JORNAL O VALE|49029000|15|3089,000||4,000000|4,000000|12356,00|12356,00|0,000000|0,00|12356,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|12356,00|0,00|0,00|12356,00|0,00|N|VENDA AVULSA JORNAL O VALE|5101|
08|016011|1|000013|1|000059|VENDA AVULSA JORNAL GAZ TAUBATE|49029000|15|285,000||1,500000|1,500000|427,50|427,50|0,000000|0,00|427,50|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|427,50|0,00|0,00|427,50|0,00||VENDA AVULSA JORNAL GAZ. TAUBATE|5101|
08|016012|1|000013|1|000060|ASSINATURA|49021000|99|2696,000||1,000000|1,000000|2696,00|2696,00|0,000000|0,00|2696,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|2696,00|0,00|0,00|2696,00|0,00||ASSINATURA|5910|
08|016013|1|000013|1|000061|ASSINATURA|49021000|99|33,000||0,540000|0,540000|17,82|17,82|0,000000|0,00|17,82|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|17,82|0,00|0,00|17,82|0,00||ASSINATURA|5116|
08|016014|1|000013|1|000060|ASSINATURA|49021000|99|2696,000||1,500000|1,500000|4044,00|4044,00|0,000000|0,00|4044,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4044,00|0,00|0,00|4044,00|0,00||ASSINATURA|5910|
08|016015|1|000013|1|000061|ASSINATURA|49021000|99|33,000||0,540000|0,540000|17,82|17,82|0,000000|0,00|17,82|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|17,82|0,00|0,00|17,82|0,00||ASSINATURA|5116|
08|016016|1|000731|1|000001|ASSINATURA ANUAL PARCELADO EM 10X - CODIGO 57770|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA ANUAL PARCELADO EM 10X - CODIGO 57770|6922|
08|016017|1|003386|1|000001|ASSINATURA ANUAL PARCELADO EM 10X - CODIGO 57770|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA ANUAL PARCELADO EM 10X - CODIGO 57770|5922|
08|016018|1|000731|1|000001|ASSINATURA ANUAL PARCELADO EM 10X DE R$30,00|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA ANUAL PARCELADO EM 10X DE R$30,00|5922|
08|016019|1|000013|1|000047|VENDA AVULSA JORNAL O VALE|49029000|15|780,000||2,500000|2,500000|1950,00|1950,00|0,000000|0,00|1950,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|1950,00|0,00|0,00|1950,00|0,00|N|VENDA AVULSA JORNAL O VALE|5101|
08|016020|1|000013|1|000059|VENDA AVULSA JORNAL GAZ TAUBATE|49029000|15|260,000||1,000000|1,000000|260,00|260,00|0,000000|0,00|260,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|260,00|0,00|0,00|260,00|0,00||VENDA AVULSA JORNAL GAZ. TAUBATE|5101|
08|016021|1|000013|1|000001|ASSINATURA OVALE|49021000|99|5433,000||0,810500|0,810500|4403,30|4403,30|0,000000|0,00|4403,30|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|4403,30|0,00|0,00|4403,30|0,00|N|ASSINATURA OVALE|5116|
08|016022|1|000013|1|000001|ASSINATURA|49021000|99|3030,000||0,325100|0,325100|985,17|985,17|0,000000|0,00|985,17|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|985,17|0,00|0,00|985,17|0,00|N|ASSINATURA|5910|
08|016023|1|000013|1|000060|ASSINATURA|49021000|99|3714,000||1,000000|1,000000|3714,00|3714,00|0,000000|0,00|3714,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|3714,00|0,00|0,00|3714,00|0,00||ASSINATURA|5910|
08|016024|1|000013|1|000061|ASSINATURA|49021000|99|33,000||0,540000|0,540000|17,82|17,82|0,000000|0,00|17,82|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|17,82|0,00|0,00|17,82|0,00||ASSINATURA|5116|
08|016025|1|008639|1|000001|ASSINATURA OVALE - Codigo : 11123|49021000|99|1,000||168,000000|168,000000|168,00|168,00|0,000000|0,00|168,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|168,00|0,00|0,00|168,00|0,00|N|ASSINATURA OVALE - Codigo : 11123|5922|
08|016026|1|008640|1|000001|ASSINATURA OVALE - Codigo : 88987|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 88987|5922|
08|016027|1|008641|1|000001|ASSINATURA OVALE - Codigo : 88988|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 88988|5922|
08|016028|1|006482|1|000001|ASSINATURA OVALE - Codigo : 76|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 76|5922|
08|016029|1|008358|1|000001|ASSINATURA OVALE - Codigo : 1431|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 1431|5922|
08|016030|1|006586|1|000001|ASSINATURA OVALE - Codigo : 6285|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 6285|5922|
08|016031|1|006588|1|000001|ASSINATURA OVALE - Codigo : 7632|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 7632|5922|
08|016032|1|008642|1|000001|ASSINATURA OVALE - Codigo : 13310|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 13310|5922|
08|016033|1|007742|1|000001|ASSINATURA OVALE - Codigo : 14994|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 14994|5922|
08|016034|1|006528|1|000001|ASSINATURA OVALE - Codigo : 15391|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 15391|5922|
08|016035|1|006322|1|000001|ASSINATURA OVALE - Codigo : 15979|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 15979|5922|
08|016036|1|004412|1|000001|ASSINATURA OVALE - Codigo : 22954|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 22954|5922|
08|016037|1|006408|1|000001|ASSINATURA OVALE - Codigo : 28295|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 28295|5922|
08|016038|1|006594|1|000001|ASSINATURA OVALE - Codigo : 28938|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 28938|5922|
08|016039|1|007276|1|000001|ASSINATURA OVALE - Codigo : 28984|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 28984|5922|
08|016040|1|006439|1|000001|ASSINATURA OVALE - Codigo : 36446|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 36446|5922|
08|016041|1|008643|1|000001|ASSINATURA OVALE - Codigo : 36602|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 36602|5922|
08|016042|1|002824|1|000001|ASSINATURA OVALE - Codigo : 38893|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 38893|5922|
08|016043|1|008293|1|000001|ASSINATURA OVALE - Codigo : 43670|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 43670|5922|
08|016044|1|007375|1|000001|ASSINATURA OVALE - Codigo : 44387|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 44387|5922|
08|016045|1|006549|1|000001|ASSINATURA OVALE - Codigo : 47286|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 47286|5922|
08|016046|1|006666|1|000001|ASSINATURA OVALE - Codigo : 47763|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 47763|5922|
08|016047|1|006598|1|000001|ASSINATURA OVALE - Codigo : 52910|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 52910|5922|
08|016048|1|006550|1|000001|ASSINATURA OVALE - Codigo : 53071|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 53071|5922|
08|016049|1|006497|1|000001|ASSINATURA OVALE - Codigo : 54048|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 54048|5922|
08|016050|1|007070|1|000001|ASSINATURA OVALE - Codigo : 56352|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 56352|5922|
08|016051|1|007807|1|000001|ASSINATURA OVALE - Codigo : 57234|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 57234|5922|
08|016052|1|006553|1|000001|ASSINATURA OVALE - Codigo : 57287|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 57287|5922|
08|016053|1|008420|1|000001|ASSINATURA OVALE - Codigo : 58002|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 58002|5922|
08|016054|1|006536|1|000001|ASSINATURA OVALE - Codigo : 60315|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 60315|5922|
08|016055|1|008644|1|000001|ASSINATURA OVALE - Codigo : 60351|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 60351|5922|
08|016056|1|002760|1|000001|ASSINATURA OVALE - Codigo : 67901|49021000|99|1,000||85,000000|85,000000|85,00|85,00|0,000000|0,00|85,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|85,00|0,00|0,00|85,00|0,00|N|ASSINATURA OVALE - Codigo : 67901|5922|
08|016057|1|002921|1|000001|ASSINATURA OVALE - Codigo : 69533|49021000|99|1,000||30,000000|30,000000|30,00|30,00|0,000000|0,00|30,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|30,00|0,00|0,00|30,00|0,00|N|ASSINATURA OVALE - Codigo : 69533|5922|
08|016058|1|008645|1|000001|ASSINATURA OVALE - Codigo : 72717|49021000|99|1,000||178,000000|178,000000|178,00|178,00|0,000000|0,00|178,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|178,00|0,00|0,00|178,00|0,00|N|ASSINATURA OVALE - Codigo : 72717|5922|
08|016059|1|007242|1|000001|ASSINATURA OVALE - Codigo : 72735|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 72735|5922|
08|016060|1|002186|1|000001|ASSINATURA OVALE - Codigo : 73680|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 73680|5922|
08|016061|1|006608|1|000001|ASSINATURA OVALE - Codigo : 75471|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 75471|5922|
08|016062|1|002315|1|000001|ASSINATURA OVALE - Codigo : 79075|49021000|99|1,000||318,000000|318,000000|318,00|318,00|0,000000|0,00|318,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|318,00|0,00|0,00|318,00|0,00|N|ASSINATURA OVALE - Codigo : 79075|5922|
08|016063|1|006504|1|000001|ASSINATURA OVALE - Codigo : 79989|49021000|99|1,000||85,000000|85,000000|85,00|85,00|0,000000|0,00|85,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|85,00|0,00|0,00|85,00|0,00|N|ASSINATURA OVALE - Codigo : 79989|5922|
08|016064|1|006289|1|000001|ASSINATURA OVALE - Codigo : 83125|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 83125|5922|
08|016065|1|005178|1|000001|ASSINATURA OVALE - Codigo : 88032|49021000|99|1,000||30,000000|30,000000|30,00|30,00|0,000000|0,00|30,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|30,00|0,00|0,00|30,00|0,00|N|ASSINATURA OVALE - Codigo : 88032|5922|
08|016066|1|008647|1|000001|ASSINATURA OVALE - Codigo : 1279|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 1279|5922|
08|016067|1|007591|1|000001|ASSINATURA OVALE - Codigo : 4857|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 4857|5922|
08|016068|1|008648|1|000001|ASSINATURA OVALE - Codigo : 15858|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 15858|5922|
08|016069|1|006546|1|000001|ASSINATURA OVALE - Codigo : 33691|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 33691|5922|
08|016070|1|008649|1|000001|ASSINATURA OVALE - Codigo : 88990|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 88990|5922|
08|016071|1|006405|1|000001|ASSINATURA OVALE - Codigo : 12176|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 12176|5922|
08|016072|1|004521|1|000001|ASSINATURA OVALE - Codigo : 15917|49021000|99|1,000||160,000000|160,000000|160,00|160,00|0,000000|0,00|160,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|160,00|0,00|0,00|160,00|0,00|N|ASSINATURA OVALE - Codigo : 15917|5922|
08|016073|1|006153|1|000001|ASSINATURA OVALE - Codigo : 16926|49021000|99|1,000||300,000000|300,000000|300,00|300,00|0,000000|0,00|300,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|0,00|300,00|0,00|0,00|300,00|0,00|N|ASSINATURA OVALE - Codigo : 16926|5922|
